0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.0,5.43911926742753,1.5834128534735494,-4.02816620776316,-4.147220628699014,1.8468699061170089,0.8030961733729128,-0.5803405510721678,-1.8097110958460898,2.5461263249498947,-2.0735849476343713,5.123857870374224,0.08092481667799305,-2.501028196186415,-2.480514165460928,0.021254074940943113,1
1.0,0.22941216494930705,0.40381064282674034,-4.479087571545998,-4.090003383488654,-1.304136875799365,-1.1076885910912342,0.9258724995898691,-5.450896571520846,-4.773959233973086,2.57789626837524,2.0762171254382427,0.39309335133205686,0.5998209452423251,0.77463753299169,2.6111651321364784,1
1.0,2.6137840198158298,-0.6196438885348888,-3.8816563177212564,-2.881138010682541,0.3187343330706345,0.8079419039718362,0.33985741885719567,-1.5522623708187466,1.3025268697659431,-1.3325762678876005,2.966469217460118,1.5159444921092187,-0.6127618111507058,0.09648464503520196,-0.30438137924983466,1
1.0,-0.6846599842516735,1.0150655691280608,-1.2587975974626353,0.24952069820414652,0.046472248351833834,1.0415778123500858,-1.6656067855727819,1.4519855752651813,-1.1872687101982085,1.1111302099295057,0.3965515716874304,-0.7566634817590454,1.7633055843055623,-0.963578262876883,2.052247745982962,0
0.0,-1.1592113411971678,-0.12813347690868299,-0.3014651567255745,-0.24108407639259805,-0.7751832160371723,-1.37586888048907,0.4641520189857611,-1.9586603029266163,-1.5810948770399453,3.106224646576103,0.6701556734701238,-0.8022609022147185,-4.579538795805876,-0.2468912488051763,0.620508792737061,1
0.0,-1.206693765167699,-2.2424990734587116,0.982727342682715,1.0744377073651679,-0.6246366253189635,-0.22874241782250962,1.4552307467419385,-2.517008497731869,0.8507959425389326,0.054667215923986934,0.6239698008819812,-0.6145567986683993,1.1161695561930651,-0.6287340735632199,-0.42079626062836983,1
1.0,4.302868022977861,0.6504272593293722,0.23914069276004413,-7.202810850740159,-3.949839941578262,0.221973343481501,-1.825981249435923,2.8963965495638306,1.958184472254378,-3.3949606753765798,-0.3918530295243159,-0.6164490245637964,-0.7919337484695439,0.24958695589575539,1.2157147426102144,1
1.0,-3.679041598100301,-0.3904878494935709,0.4732876919870419,-3.7239912501451116,-2.2081484514718723,-0.5931957150734972,-0.7843311870587613,1.2181634477355732,-2.7933137136104693,-0.5728189835256079,-1.2291511103092085,0.9946974702591834,-2.5334931515119363,0.7558658442243195,5.2597827753560935,0
1.0,-1.491785873392166,0.47218892548287955,3.0266575425861175,-2.585627860504534,-1.7029376875845812,-1.3780188424372586,0.6455229608424042,2.4833984921471353,-2.7602353918937643,1.0291678552967922,-0.6346781979071134,-0.6308009318928406,-0.8730269220308708,0.683720663956287,1.927140955905758,0
1.0,-0.6507923114094702,0.153192758366152,-0.35140218628484376,-1.7540784969169203,0.5374300632832045,-0.6783525732148625,0.7602754820113038,-0.49214674574718376,-3.9743454835906546,0.9941316161518075,0.8638024012682031,-0.2796336995749576,2.5869440359454074,-1.1560109609706362,1.839357542301387,0
1.0,1.8595394139489447,-0.8737683127564637,0.21081445693420653,-2.5269231600552704,-1.411176743280318,-0.44635426744676754,0.1425641266692672,-1.6359817872966784,-1.5424066854195377,1.5650967843464652,1.0884911030843676,1.1929335795736842,-0.15909705544194241,1.1337674390044281,0.3138297934567163,1
1.0,-2.1597491630872296,-0.037148644703189695,1.6690570276753212,-1.7068315179934077,-3.6461912337560447,1.0382799567520198,3.784452801162741,0.04732654645078105,-0.21848712633764977,-0.7439398150143397,0.015686271004021313,3.1698077141812937,5.955309230809075,1.5310255061112517,-0.7451571395094667,1
1.0,1.8444187969928605,-2.3587209210173694,-3.7890796715052653,-5.831809071173294,-1.0732623329047521,2.1175773922768815,0.5460848390466084,-2.531533236840671,0.13825836525626656,0.31619757754623223,5.806640513360047,0.580855369845326,-3.7381079914880573,0.3309824930436256,2.413351172968552,1
0.0,1.562730534540713,-0.17887228704940572,-1.9414639980719328,-5.077885938564814,-1.709067654919533,1.2571109241725311,-1.0215574327685482,-0.42273050160995373,2.3658736448442776,-3.051492249694337,3.488073558662476,0.4790050894341588,0.5796237889914024,-0.0882895641428547,3.4958248207841667,1
1.0,-2.4721711148421113,-1.0008703488974386,-0.8672109238901224,1.87262857897091,1.3312676811027253,-2.340972925103394,1.1944629622656022,-0.8242524469876477,-0.5986797808078348,-1.2625001433704575,-0.9849946737697386,-1.7263414661742729,2.108092860242113,1.221373377642626,-0.24964551443761218,0
1.0,-1.4481398477379566,1.0421766749117762,0.4094242217319388,-5.224306838348371,-1.5795696874048766,0.8092996219286159,-2.76788054576979,0.1934021239980015,-1.1856661402404316,-2.0487892890778605,0.5142192529581701,-0.6425831032818823,-3.642647408823794,-0.5370831181162802,6.997723415005072,1
1.0,-4.317228171568065,-0.1681191091855386,1.3531583033526156,3.2645587717713154,3.2849128105659107,-0.5572769548786782,2.808862494725702,-0.381809553703371,-1.0850811279917445,-2.6817841974962904,-2.0754442386754053,0.13532163670487402,1.2042733890719108,0.9325830433183107,-1.0750929353308454,0
0.0,0.9177014765985864,0.3591408065634373,2.2051326186536677,-1.4214041146208556,-1.5516948955320822,0.801251056474306,3.5345581916510413,-0.4905384310379297,-0.25470413097266253,0.1422750667270256,0.06168151782766196,0.7762375085651233,1.7471904698463028,-1.9403682490216623,-2.908981776937051,1
1.0,0.33895705714413804,-1.0110788653624463,0.5137393350023403,2.2427839068447497,-0.7310219767217508,1.4728091303889463,-2.1880682636056594,3.9019541147989276,0.24339520662364533,2.1622043377575313,-1.3446833259244746,-1.3851285912444187,1.4763556024162965,0.3947446154955208,-0.6013538997057132,0
1.0,0.47681033438575704,0.1924687579866756,-0.023661461060345057,-2.852160271688675,-1.2061347299904182,0.37055470522808265,-0.5300533101594815,-1.022725509006795,-2.0853676145421725,0.3246918748174792,-0.4967431926756807,0.36531864242291534,-1.0092588307562156,0.23981861279213626,1.9052267999661183,1
0.0,0.03188858073274825,0.34415199991908385,0.9234908854594255,1.0628640977014583,-0.6497300380697782,-0.08526339403579922,3.7599641363402654,-1.4383902278027318,0.3332522479212867,1.3509227728772446,0.18297870905845626,0.6376609697173955,0.2953995876897455,1.3880552215058326,-4.049983757870883,1
1.0,-2.048346794064176,-0.8853963883574321,-0.2253502097221165,2.2481423312144497,7.158588126684791,-0.5565862474430001,0.7789686672707455,-3.2741529484225436,-0.8921283731675111,-2.074948812843978,5.553459378174626,-0.7143208161709556,0.819120521306845,-0.4360925824140502,2.8252385575120096,0
1.0,-0.7467314616383464,1.7350567379544866,-0.8738925117126318,1.1418433006727122,-0.550513966918597,-0.5029262752408038,2.08348652209071,-0.5054321341940868,0.5287029962084431,-0.8857664800521055,-1.6608279224225928,0.2972629770441504,2.2098893045321697,0.4374887597982934,-2.7798854058873563,0
1.0,-1.3674024753734964,-0.34238925013502297,2.08007568471633,2.0916440645325203,-0.9444647634158707,0.28798970095065385,1.4518426157359983,0.7750263124830403,-1.4661517125793393,1.9232965040617025,-3.7484825379105864,0.6698556167123703,-1.4323268395481636,-1.1331679139609259,-2.8515337544943176,0
0.0,0.547836920867137,0.7252950512040648,-1.440012361472807,2.8311957846730653,-0.42722860478626656,0.6597989275966941,1.7979206131474221,-2.672584069041344,3.1099098342519937,1.689110055043118,2.070898031824785,0.7034346462882581,0.0418478378327769,0.06760166753846492,-3.5791299014375806,1
0.0,-0.569686354204483,1.554401956899339,-3.7334366631670766,-0.196710415861036,-0.07844291476962861,-1.0854895260839823,-2.1767467474087034,-1.9942938659106453,2.846981084166614,-1.032008488622342,2.3121157838324016,-0.39307648324191247,-2.7244472610876205,-0.6625187804344803,2.5403062762724082,1
1.0,-2.1370687916639497,-0.7984314270937546,-1.0555255214341575,-0.702173953397551,-1.3732040540814219,-1.55709525225712,-0.11516835223107047,-0.9652956511907136,-2.892013162632218,1.7619878450522428,-0.44219364337827427,0.7234116404293987,1.4751025504162882,-1.382189793955673,2.3694715673591196,0
0.0,3.2866338985257464,-0.7582560312990467,-3.986745144843948,2.3135781388940893,3.1179205410255983,-0.4535939658681296,-0.9387003660034479,-1.7273438932381415,2.2372454840835987,0.6212900123488261,2.3477173632841146,0.7140827305898616,-1.8209639919121328,0.8879834013001187,-2.8405024306356816,1
1.0,-0.3967875626012036,-0.1057285311242003,-2.115711147690285,0.2629940135025569,-4.018063651876437,0.6496306127673168,0.8034693444204055,-0.5545790300142059,1.2739415609684515,2.4459449609156914,0.9364876130202151,-1.4048497846515229,3.54513642103718,-0.4672168028765987,-1.2519889415227063,1
1.0,0.35843194328218253,-0.8856850412193311,-1.5570731944415352,-3.6746136530419133,-2.1543323911801258,-0.7423728341737859,-2.4892988463558483,1.1507101222696345,-0.14995965680465717,-1.2758266672561573,-1.0912154948623614,-1.6617626778092607,-2.079244110924946,-0.746768601002106,3.218369565252329,1
1.0,-1.6691139346410973,-1.400404153011442,1.9273370493481417,-3.5037852909522225,-1.2172303558788704,-0.8895646607037816,1.3711827487117922,1.3123080491793861,-3.5407398313086973,0.25775256627232,-0.5715258819101949,0.6062043208327862,-0.777138184622614,0.0427038624194027,2.2640044217599313,0
0.0,3.954246461882539,-0.21527634554687503,1.109334414574741,5.000486415559899,0.1867145686454308,0.040109714080510485,-1.2137781032203987,1.6001733398665432,2.2585009644501204,2.8614927978418065,-0.12581988313751902,0.20503561731329134,6.425049730439062,0.21205514636022582,-4.826096427244323,0
1.0,0.4586486216546075,-1.4329161866395075,-0.9548134385116753,-4.284702621120502,-0.11063947147789,-1.8274864528938914,-0.04934807333462332,-2.743036008985629,-3.158585660712908,-0.8227574390046403,0.9474094322124427,-0.23666827865912182,0.32824812760664934,0.2655172937862018,3.4464889240691083,1
0.0,2.141608037205197,1.344072757764526,-0.8094454419801618,-3.2960780294761194,-1.0168926852922395,0.38936117887462696,3.4546530258815538,0.16680510249377112,0.7398169076361865,-1.2165457714292525,1.579863954799682,-0.17576466669644858,0.7564665833847013,-0.38960365323744284,-2.871379434959735,1
0.0,0.3344167110007509,0.31063862196308734,2.3139703081953753,-4.225461277097719,-0.7344287781596139,0.5036056616850381,2.5422232141476835,-0.7840404280379281,-1.5707935371544521,-2.2625857177337654,0.4972577579678651,0.1337764464857871,1.4386016091557279,1.7001749965117021,0.8905085563412806,1
1.0,-4.436237109293771,0.6165550718063928,0.36108976044741325,0.3727776616798577,-3.728827595487137,-0.9138128230208956,3.1883317317412287,0.5954452521712934,2.593647926858288,-0.960585697440815,-0.44380954850516163,0.5945932859802014,0.8809074223481881,-0.029491536254588897,-0.9005587827990753,1
1.0,-1.2654418514552916,-1.7510373881955992,0.14534911615034485,-3.414118243744026,-0.27032500925388403,1.4268084216505743,-1.9046913496825713,-1.647745983826492,-2.9857568252254136,-0.9417397949608964,0.25721612509288216,-1.8643360940233498,-0.2998786928320789,0.06581573142471306,5.800633610173642,1
0.0,1.3653680177398586,-0.28556339398992775,-2.1017097906055957,-2.9021126317148425,0.6812939983659294,0.20461807561704146,0.026519854343612703,-0.27575157437691433,3.0166974861616254,-4.630793806818968,1.714689459944195,-2.9297535731353537,-0.7900037596297578,1.2112316495188482,0.8157059879806072,1
1.0,-4.365138172629601,-2.213306942438849,0.14776324193842427,-3.249435224586014,-2.908698922260295,0.5160988677725966,0.44853536769706137,-0.7067762150727157,-4.690541544101336,1.9198141933764488,-1.8628465704833201,-0.3640658717690696,-3.7371760852272136,1.3784615722093738,4.278327777369055,0
1.0,0.9454712132014371,0.15631319921278614,-0.9303907253406112,0.18954343227121395,-1.6652019242954483,-1.2350165297546174,-1.8225762552463238,1.7011342426356364,-2.5201397642666334,4.981163896800679,2.144559619978126,-0.47841425486496153,5.113148455101897,-1.1778561078097243,1.510370889782931,0
1.0,-2.2004861535886695,-1.4656912467114402,1.2907488732091363,-3.591916354294891,-3.017602000637482,-0.03386726201216829,-3.1339106173207747,1.671584733416294,-0.02168052733594128,-1.3477580055272962,-1.2888110910495243,0.7753238393939819,-4.0924502672995855,0.4269329010328745,5.742993022581394,1
1.0,0.5481339122197926,-1.0499479179233122,-2.7798931609241238,1.347504636267926,2.8595549622966305,-0.632050760753731,0.4594583695625023,-2.4797471028481137,-0.12715209778924574,0.5301861195183308,3.295258273434425,0.9758045868513723,0.9516397597869236,0.8714311362478674,-0.418845213799262,0
1.0,0.22314287994356063,0.9811342005125296,3.5074710600222923,-2.8080201741339015,-2.0157824566611025,0.39896087734853325,1.527539916109169,1.7169789281490435,-1.1411552162161054,-0.5485967913830869,-1.916979259361694,-0.12004601677526808,-1.1181436315273112,1.4629827931378734,-0.47938187176800684,0
1.0,-0.6589425287018329,0.2803192058578165,-0.9526127316975899,3.2704593914670994,3.7904103048805573,-0.5568418037283717,0.9353815195114954,-4.496509248041002,-4.338191146822661,0.6825487382029563,-2.911942066067299,-1.3651253965281447,1.6798901532289454,-0.15389840803355512,-1.492802877122525,0
0.0,2.704571036478658,1.003553977892931,-0.8892836591988169,-1.1136736252193793,1.041191651508369,-1.049487072083275,2.276128233521155,-2.9452589171216124,-1.7773805632066466,1.2657329545186418,1.0665755185956827,-1.9533607182449426,-0.13494328735904115,-1.5737403557532867,-2.6542732203740673,1
0.0,-0.5056750131365076,0.06681139703328626,0.5091281706618275,-2.1146933424863854,-0.26664617571631,-2.008916828738207,-0.5221301032672263,0.24471497801843678,-2.0112467434844365,0.22436999200778485,1.5675844319239167,0.930378115627609,2.071943245977307,0.18167619899827173,3.18600386932973,0
1.0,2.0712744429475993,-1.1854528598157412,-2.6408186063729486,-2.182177829924974,3.994339666107255,0.326341752976187,-4.81305153351617,-1.345582240829604,-3.191220327185654,-1.7662510475973674,0.09804691700430612,-0.16531992580911395,-1.4306453752156942,-1.3729634636216115,5.342037118609697,0
1.0,2.0977664272647143,-0.6666302772181547,-1.3343418836827565,3.3060193067660206,-2.5833508645493093,0.6665404078382766,-1.045938328522194,-0.012940953373600905,2.082181485294136,3.3972359379260544,-1.54318851372991,1.1630104947414557,2.1344533843341544,-0.33791342772421484,-3.969846210860475,0
0.0,1.8463783484656666,-1.3530089758330324,0.8062016346703242,-4.233250940254156,-4.005721534251699,2.033479898630181,3.766480821807362,-0.11852449726116154,-0.19388720810938298,0.931157042354257,0.8322682423531877,-0.2271685179034928,1.0414186354035566,0.8531326159094484,-2.5817177234620927,1
1.0,-1.3039242306145673,-1.4033211378003512,-1.5320654455190694,-0.38372907767543996,1.0269391400586212,-0.5764366691497435,0.584487345172071,0.9355884567080741,0.061344378216828144,-1.4149913904577993,1.6313335085909797,-0.510008882920473,2.1113586839474974,0.04762498071108968,1.1809207384040619,0
1.0,-0.5329905336089463,0.6346220034085104,0.7041857992358309,2.9929339251084244,-0.8234416066483357,-1.0958792889803683,-2.176327200065869,0.4389500479362758,-0.3134076952355591,2.458136731141547,-0.5450766764792703,1.426505636813602,3.902936539848063,0.17919914399428377,0.7128143016808085,0
0.0,0.893652974548981,2.0118753251963826,-0.25459612597000936,-2.331883858751885,-4.40610661952438,-0.8565214699373083,3.4290329203350485,-0.456698342769685,1.2195969293978606,0.769790211334036,0.5114402494035548,1.3093141142425369,2.8422349589122518,0.26013380337920494,-2.9223518927139414,1
1.0,1.318889163029124,-0.5305928135999319,-2.653337176487695,1.04443076385884,-1.899414686918068,0.011467213775389134,-3.469782384407739,0.9469819552328991,-0.5519548888823625,3.9102338579211273,1.075818038055702,-1.7465260018392947,4.008257393778527,0.22926914534920434,1.4631680956602113,0
1.0,0.4625830953463068,-1.2170152659063445,-2.1883741873268745,-0.35772258168392657,0.26866094900169035,0.3580143256453986,1.007504327711192,-0.8392592919808104,-2.333630506815804,0.6625364423435873,-1.1244059893717229,-0.988439046470228,1.991903338451987,-0.26703384703925304,-1.1443851923303199,0
0.0,-4.8855691830562336,-0.8444789737976749,1.7879491584727139,-2.209814451633873,-4.0780738669444,-0.11070383557397227,-3.4161336721286917,1.5384908532755408,-0.8003277629979153,0.28025391591728144,-1.6312837908429103,0.3687770691684733,-3.291668544840201,2.217507609217802,7.41938740622964,0
1.0,3.4874937850120635,0.24539325743018442,1.856257221185217,-7.621298864196807,-1.0161445224377674,0.683539553709467,-1.748110986866777,-0.29883370073562554,-2.483483206995203,-4.011564223537508,-0.5545603671238275,-0.7611070590862675,1.9146091451186802,-1.2295622697853188,4.461304850548923,1
